fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time
5,0,BEJE   ,CHENG LANG 66       ,413570560,0,12.6,119.351027,24.981397,55.1,80,2023-03-21 18:06:58
51,0,,DA QING 769,412402730,0,8.8,118.152142,24.02193,235.5,80,2023-03-21 18:02:36
65,9419618,3FPT9  ,C.PROSPERITY        ,352404000,0,12.2,118.205558,18.380372,41.6,80,2023-03-21 18:07:04
88,9078309,9LU2879,MOON LUCK           ,667001355,0,1.6,119.20994,22.993992,338.8,80,2023-03-21 18:07:04
102,9814569,BR4000 ,CHUNG YU NO.21      ,416005451,5,0.0,120.300873,22.584538,66.3,80,2023-03-21 18:04:22
124,0,BLBZ   ,HAI XIN YOU 602     ,413400630,1,0.0,118.121268,24.394082,88.0,80,2023-03-21 18:04:43
143,,BISC   ,,412431920,0,9.0,121.001653,27.543942,43.5,80,2023-03-21 18:01:15
145,9457531,D5AY9  ,FPMC C ORIENT       ,636015472,5,0.0,120.16825,23.793407,354.2,80,2023-03-21 18:05:10
306,,BVGH8  ,,413696450,15,0.0,118.433897,24.636123,116.4,80,2023-03-21 18:04:10
310,0,       ,DONG FANG 89,413436670,0,8.2,119.916717,25.834967,350.1,80,2023-03-21 18:05:16
395,0,BVCZ8  ,HAI GONG 166        ,412704020,0,0.0,118.379107,24.536968,360.0,80,2023-03-21 18:07:03
396,0,BVG08  ,HAI GONG 169        ,412704030,1,0.2,118.039147,24.430762,360.0,80,2023-03-21 18:06:38
398,0,BPCX6  ,RUI GAO HONG YANG   ,413396330,0,10.9,118.638642,24.428053,210.1,80,2023-03-21 18:06:58
422,,,JIN HAI SHUN 5      ,413696780,15,0.0,118.040277,24.467322,237.7,80,2023-03-21 18:00:05
423,0,BVAK8  ,HAI DA 788          ,413696810,1,0.0,118.04328,24.428602,360.0,80,2023-03-21 18:07:00
424,9058684,9LU2698,AN SHUEN            ,667001895,0,11.0,120.168867,22.438448,196.5,80,2023-03-21 18:06:59
434,,,HAI DA 868,412703850,1,0.0,118.037467,24.424817,7.6,80,2023-03-21 18:06:47
454,9709776,9HA3922,HAFNIA ANE          ,256465000,0,13.1,121.514083,21.10067,229.6,80,2023-03-21 18:04:14
990,9349942,C6WM7  ,SUN ARROWS          ,309296000,0,8.4,121.098407,21.484818,272.9,80,2023-03-21 18:07:03
1243,,BPCR9  ,,412303310,15,0.0,119.450403,25.241465,186.2,80,2023-03-21 17:59:53
1411,9686780,BRVY   ,ZHONG WEI 6         ,412476930,0,10.3,117.46912,23.562547,53.4,80,2023-03-21 18:01:47
1701,9591789,BEHO,MING XIANG,412570860,0,8.4,119.135208,24.663915,228.0,80,2023-03-21 18:06:59
1725,0,BKVS5,HUA GUANG 8         ,413443270,0,10.5,119.858637,25.378128,21.8,80,2023-03-21 17:59:18
1727,0,BKTI5,KAI FENG 17,413445240,0,0.0,118.52633,24.53445,0.0,80,2023-03-21 18:07:06
1728,9646479,BKNM6,HUITONG78,413445560,1,0.1,119.001905,24.634763,27.3,80,2023-03-21 18:02:43
1731,0,BKPH6,YI DA 7,413447410,0,10.6,119.888087,25.454773,21.1,80,2023-03-21 17:57:48
1771,0,BPBW9  ,MIN YOU 101         ,412459770,0,11.3,118.26236,24.118902,46.7,80,2023-03-21 18:07:05
1886,0,BKQR5  ,JIN WANG YOU 11     ,412763640,0,13.6,119.008208,24.743542,44.0,80,2023-03-21 18:07:01
1895,6514332,BVVVVB,MIN XIA MEN YOU 0008,413693820,0,0.0,118.038013,24.467052,0.0,80,2023-03-21 18:06:49
1903,,,HAIMINGHUA168       ,413695950,15,0.0,118.036862,24.469972,153.8,80,2023-03-21 18:04:56
1905,,,SHUN ZHOU 99        ,413697050,15,0.0,118.192558,24.560918,0.0,80,2023-03-21 18:06:59
1912,9702974,BVIT5  ,XING TONG 10        ,413697810,1,0.0,118.185073,24.357092,24.7,80,2023-03-21 18:06:24
1915,0,BVJE5,XINGTONG106,413698440,0,0.0,118.92479,25.052542,360.0,80,2023-03-21 18:06:37
1975,,,ZHE PU YOU 16,413448750,15,5.1,119.062667,24.784763,255.6,80,2023-03-21 18:04:49
1976,0,BLTI9  ,YONG YUE 25         ,413449990,0,0.0,119.264667,25.4262,234.8,80,2023-03-21 18:02:48
1980,,BLEO   ,,413451370,1,0.0,120.965987,27.726282,84.0,80,2023-03-21 18:06:52
1991,0,,SHAN QING 5 ,413470870,0,0.0,117.109472,23.560057,108.5,80,2023-03-21 17:57:50
1992,,,ZHENG LI XIN HAI 101,413472670,15,0.0,119.116155,24.684697,0.0,80,2023-03-21 18:06:31
2039,,BIBI9  ,,413377790,15,0.1,119.792503,26.264817,51.0,80,2023-03-21 18:05:47
2043,0,,CHANGRUN58          ,413404840,1,0.0,120.828307,27.669503,360.0,80,2023-03-21 17:57:30
2044,0,BLGO3  ,ZHONG HAI YOU 698   ,413405390,0,0.0,119.730173,26.740052,58.8,80,2023-03-21 18:00:36
2045,0,BOBV7,SHUN KAI 83,413407960,1,0.2,117.5468,23.7152,0.0,80,2023-03-21 18:05:39
2046,0,BLJJ   ,HUA CHEN 66         ,413409950,1,0.0,119.6932,25.225347,53.4,80,2023-03-21 18:00:29
2075,0,BQ3019,CHUNG YU NO1,416000120,1,0.0,120.5192,24.286722,313.0,80,2023-03-21 18:05:46
2129,9416628,BPFA   ,XIN PU YANG         ,413176000,0,12.4,121.916065,23.38925,199.2,80,2023-03-21 18:07:06
2130,0,SSD,LONG DA SHENG 588,413202880,0,8.7,120.391072,26.396583,208.6,80,2023-03-21 18:06:51
2175,9186273,3EQU6  ,JM SCORPIO          ,357057000,0,0.0,120.506687,24.26776,247.5,80,2023-03-21 18:06:55
2177,0,BVFR8,HAIDA988,412705360,1,6.3,118.057765,24.476163,25.8,80,2023-03-21 17:59:13
2197,0,BIAL8  ,DONG CHENG YOU 61   ,412378880,0,12.9,118.732392,24.36972,55.3,80,2023-03-21 18:06:59
2199,9531351,BR4317 ,TONG YEA NO.9       ,416006175,0,0.0,120.292028,22.593052,138.0,80,2023-03-21 18:06:22
2278,0,BVHW8  ,HAI GONG 167        ,413698470,8,0.0,118.037445,24.46289,124.3,80,2023-03-21 17:57:05
2279,,,HENG YU 9           ,413698760,15,0.0,118.390945,24.531852,268.1,80,2023-03-21 18:06:20
2305,9325037,3EHV   ,COSMERRY LAKE       ,372251000,0,12.4,122.672788,24.972475,201.4,80,2023-03-21 18:07:04
2338,0,BAMJ   ,YA HANG 009         ,414403770,0,11.3,120.786185,27.306873,36.9,80,2023-03-21 18:00:29
2373,0,_      ,HUA GUANG 95        ,413466770,1,0.0,119.047307,25.013782,360.0,80,2023-03-21 18:06:31
2468,0,BFBM9  ,ZHONG HAI YOU 668   ,413305640,5,0.0,119.57284,26.134993,123.9,80,2023-03-21 17:55:50
2521,,,XING HANG 98        ,412439810,15,0.0,120.63611,27.494528,141.4,80,2023-03-21 18:05:12
2612,0,BKWF3,DA QING 739,413404390,5,0.0,119.01444,25.04123,82.0,80,2023-03-21 18:06:22
2716,8910639,BNCB   ,TONG YEA NO.3       ,416124900,0,0.0,120.28596,22.597497,360.0,80,2023-03-21 18:06:58
2864,,,WO SHUN,667001839,15,0.0,119.18398,22.875975,49.0,80,2023-03-21 18:06:08
2922,0,BVCA8,JIN HAI SHUN 9,413694720,0,6.8,118.05275,24.465482,22.1,80,2023-03-21 18:04:37
2966,0,BHOW   ,JI  XIANG  6        ,413444190,0,2.5,119.09644,24.97837,225.7,80,2023-03-21 18:07:04
3021,9837808,H9EZ   ,MORNING EMMA        ,352939000,0,15.2,118.631872,24.168518,49.4,80,2023-03-21 18:07:05
3036,9673678,V7HU5  ,FAIRCHEM SWORD      ,538007300,5,0.1,120.511218,24.281203,165.7,80,2023-03-21 18:04:41
3071,0,BXXZ   ,YONG FENG DA 17     ,413460960,0,10.5,120.5436,26.5945,224.1,80,2023-03-21 18:06:49
3130,0,BKOV2  ,SHUN  KAI  87       ,412427050,0,7.9,119.352573,24.969837,233.0,80,2023-03-21 18:07:03
3144,0,BMNY   ,FA XING YOU 168,413508450,0,0.1,119.455413,25.97215,127.6,80,2023-03-21 17:59:50
3265,0,BKSQ6,JIN CHEN YOU 5,413450770,0,11.3,118.925483,24.657567,47.9,80,2023-03-21 18:06:49
3421,,BR3218 ,,416001858,15,1.9,120.292493,22.610458,92.5,80,2023-03-21 18:06:49
3503,0,BOYP4  ,KUN XIANG 2         ,413360130,0,10.5,117.747573,23.668137,51.0,80,2023-03-21 18:00:27
3506,9247986,3E3919 ,CRESTED             ,352986167,0,14.0,119.979382,20.538685,219.9,80,2023-03-21 18:07:03
3625,9820063,SSD,CHUNG YU16,416005473,15,0.0,120.283277,22.607273,12.2,80,2023-03-21 18:07:05
3626,9820075,BR4010 ,CHUNG YU NO.18      ,416005474,15,0.0,121.74336,25.14034,360.0,80,2023-03-21 18:06:59
3627,9820087,BR4011 ,CHUNG YU NO.19      ,416005475,0,0.0,121.751667,25.147958,299.6,80,2023-03-21 18:07:04
3665,9288590,9VAA9  ,THERESA SINGAPORE   ,565453000,0,10.8,122.710667,26.234667,186.0,80,2023-03-21 18:07:02
3806,9804904,V7A2609,CHEMSTAR SAPPHIRE   ,538008644,0,14.1,117.476542,20.063168,41.8,80,2023-03-21 17:56:58
3880,9772022,V7WP7  ,PACIFIC RAWAN       ,538007102,5,0.0,120.171362,23.79606,221.1,80,2023-03-21 18:01:54
3882,9745263,V7QK3  ,OLYMPIC FIGHTER     ,538007511,0,11.8,119.735137,22.416882,21.9,80,2023-03-21 18:07:01
3886,8801759,9LU2185,SJMARINER 1,667001382,0,0.1,120.054267,24.651567,342.4,80,2023-03-21 17:59:04
3890,9186716,9LU2271,AQUARIUS,667001468,5,0.0,119.705755,26.803588,170.1,80,2023-03-21 18:04:10
3891,8688717,9LU2373,MAGIC STAR,667001570,1,0.1,120.251088,22.574655,360.0,80,2023-03-21 18:05:46
3892,9058696,9LU2593,CHANG  RUI          ,667001790,8,1.1,120.043312,22.380698,136.7,80,2023-03-21 18:07:04
3974,926677400,T2RI5  ,EVER VICTORY        ,572439220,2,4.9,121.74956,25.870037,303.5,80,2023-03-21 18:07:04
4000,9663843,D5SU2  ,KYO-EI              ,636019067,0,12.9,121.829542,22.763262,30.7,80,2023-03-21 18:07:05
4002,9602629,D5UG5  ,DELTA ANGELICA      ,636019386,0,10.5,119.501193,18.779883,220.2,80,2023-03-21 18:06:55
4185,0,BLTD7,YU SHUN 78,412427630,1,0.2,119.11345,24.694933,0.0,80,2023-03-21 18:04:37
4216,9566356,BHFC   ,TONG YUN            ,416450000,5,0.0,121.626363,23.978183,196.0,80,2023-03-21 18:05:34
4226,9874911,V7A2899,FRONT DYNAMIC       ,538008912,4,12.0,120.489933,20.310618,50.0,80,2023-03-21 18:07:01
4369,0,,MING RI GUANG 6 HAO ,413242850,0,10.4,120.363583,26.327933,28.3,80,2023-03-21 18:06:49
4508,0,BLGG4,XING LONG ZHOU 169,412438840,0,10.2,120.724017,26.780467,35.4,80,2023-03-21 18:06:27
4560,9708150,V7MC3  ,STI LOMBARD         ,538006344,1,0.0,117.597362,23.657892,9.7,80,2023-03-21 18:03:41
4593,0,BLJN   ,XIN WAN YU 16       ,413406590,0,9.6,120.29608,26.228650000000002,203.3,80,2023-03-21 18:07:02
4609,9861809,9HA5352,TRANSGAS POWER      ,215888000,5,0.0,120.201237,22.811922,201.6,80,2023-03-21 18:04:03
4616,0,BEHE   ,LONG XING YOU 7     ,413332160,0,11.3,118.889387,24.650932,53.1,80,2023-03-21 18:06:30
4685,0,BOOD3  ,HAI DA 569          ,413269050,1,0.0,118.042853,24.452792,356.1,80,2023-03-21 18:00:07
4755,9925291,BOSY6  ,HONGFU 32           ,413295260,0,10.0,117.98554,23.845567,231.0,80,2023-03-21 18:00:46
4761,9874624,BHDZ   ,TAIAN NO.2          ,416053000,5,0.0,120.519962,24.286672,39.3,80,2023-03-21 18:05:18
4769,9871074,9V6099 ,THERESA II          ,563083200,0,10.3,119.486302,21.698827,10.1,80,2023-03-21 18:07:02
4785,9272709,9V8521 ,CS ANGEL            ,563173500,0,11.2,122.76625,25.334533,4.0,80,2023-03-21 18:05:34
4842,,,MIN XIA MEN YOU 0099,413698930,15,0.0,118.03765,24.462097,100.9,80,2023-03-21 18:02:37
4853,9919149,BR4506 ,TAI HONG            ,416007195,5,0.0,120.519172,24.286648,34.2,80,2023-03-21 18:05:19
4972,9318618,BNIO   ,FORMOSAGAS CRYSTAL  ,416477000,0,10.7,120.562585,24.719852,219.4,80,2023-03-21 18:07:02
4991,9483736,BOQS6  ,CHANG HANG LAN JING ,414523000,1,0.0,119.098515,24.968227,277.9,80,2023-03-21 18:04:19
5019,9486491,VRIO2  ,NEW JOVIALITY       ,477013900,0,12.0,122.450798,24.566465,14.9,80,2023-03-21 18:07:03
5069,0,BOZM8  ,YIDING6             ,413443590,0,9.5,120.708987,27.232963,213.8,80,2023-03-21 17:58:27
5071,9831701,D5RC5  ,FPMC 32             ,636018724,1,0.0,120.214648,22.662072,201.7,80,2023-03-21 18:07:03
5073,0,BKRM5,DAQING 761,412401940,0,11.7,119.059632,24.747787,60.2,80,2023-03-21 18:07:05
5084,0,BKMU   ,ZHE XING 169        ,413441170,0,10.3,121.002867,27.160898,215.1,80,2023-03-21 17:56:39
5123,9615444,BPCD   ,BEI HAI HOU WANG    ,413193000,0,11.8,120.293847,25.532262,31.0,80,2023-03-21 18:02:51
5132,9040118,J2JJ   ,G SPRING            ,621819052,0,12.0,118.384142,23.621437,47.0,80,2023-03-21 18:05:59
5141,9257723,3WZP   ,PETROLIMEX 16       ,574252000,0,15.0,119.44145,24.652183,51.0,80,2023-03-21 18:07:04
5156,9276456,BR3192,BAO SHAN NO.3,416362000,5,0.0,120.2972,22.580117,226.8,80,2023-03-21 18:05:57
5159,8536275,BOAE3  ,HENG YU 31          ,413483320,5,0.0,117.584242,23.738763,76.8,80,2023-03-21 17:57:35
5185,0,BOAY8,HUAGUANG157,413408710,5,0.0,118.430955,24.644085,0.0,80,2023-03-21 18:00:04
5198,9208239,3E3943,GODAVARI GAS,352986202,0,13.5,119.382898,21.817265,216.9,80,2023-03-21 18:04:03
5226,9434709,3EAT7  ,ANGEL NO.1          ,356774000,0,9.5,122.26115,19.706817,121.0,80,2023-03-21 18:02:48
5265,,,TONG HAI YOU 9      ,413699030,15,0.0,118.041382,24.42616,187.6,80,2023-03-21 18:04:58
5295,9566344,BHFB   ,HUA YUN             ,416449000,5,0.0,120.508572,24.274585,163.3,80,2023-03-21 18:03:48
5312,9683336,3EZD7  ,SILVER ESTHER       ,355511000,5,0.0,121.751617,25.15443,137.0,80,2023-03-21 18:06:13
5334,9848821,D7ET   ,SAMBONG ARTEMIS     ,441213000,0,7.9,121.976605,23.560043,199.4,80,2023-03-21 18:06:47
5344,9926740,5LEK4  ,VL BRIGHT           ,636021535,0,12.3,117.016685,18.316547,32.2,80,2023-03-21 18:02:13
5368,9397157,9V8705 ,AZUMASAN            ,563701000,0,14.8,122.32127,22.277613,16.3,80,2023-03-21 18:07:01
5377,9154036,9LU2485,SUNNY POWER,667001682,15,0.0,120.2822,22.603583,133.0,80,2023-03-21 18:06:03
5508,9484728,HZHL   ,GHINAH              ,403638000,0,11.6,122.54045,22.36716,197.8,80,2023-03-21 18:07:01
5549,0,BKXH3  ,BA FANG YUAN 1      ,413406850,0,10.0,120.388215,26.813367,44.8,80,2023-03-21 17:57:42
5552,9014339,BDHA,KANG YUN,416149000,5,0.0,120.340868,22.541273,171.0,80,2023-03-21 18:05:16
5576,9232321,V3EH2  ,ST HARMONY          ,312760000,2,6.9,119.937875,25.023935,226.4,80,2023-03-21 18:06:58
5608,9940382,BPAI4  ,JIAN HANG AN DA     ,413383020,0,12.6,118.329995,24.17962,47.6,80,2023-03-21 18:07:05
5615,0,,HENG TAI            ,413311380,0,13.0,118.99822,24.685727,40.5,80,2023-03-21 18:06:59
5630,9000883,TJMC902,SEA OPERA           ,613490000,0,9.7,122.722845,25.800168,192.0,80,2023-03-21 18:07:00
5639,9346043,D8SV   ,NEW SILVER          ,440622000,0,15.3,119.384735,24.610058,44.5,80,2023-03-21 18:07:02
5643,9163271,3E4023,MONARCH NO.1,352001278,2,0.7000000000000001,119.566783,22.226483,289.7,80,2023-03-21 18:01:43
5653,9584528,BRRA   ,HUA NAN 2           ,412476310,0,10.3,119.462402,25.044752,246.8,80,2023-03-21 18:07:06
5654,9584530,BOEZ   ,PING AN YUAN        ,412476420,1,0.1,117.54515,23.711597,50.7,80,2023-03-21 17:55:20
5673,9905978,9V7015 ,LAGENDA SURIA       ,563146900,0,17.1,121.99019,23.652072,27.3,80,2023-03-21 18:07:06
5692,9645736,7JQG   ,LNG VENUS           ,432994000,8,13.8,119.902395,18.928262,240.1,80,2023-03-21 18:06:58
5693,9324291,9V2880 ,PM CROWN            ,564977000,0,13.3,120.388802,19.765677,51.9,80,2023-03-21 18:06:58
5724,9579573,SVBX6  ,DELTA MARINER       ,241297000,0,10.9,122.687245,24.24109,177.6,80,2023-03-21 18:06:59
5824,9368924,5LFS9  ,DL SALVIA           ,636021799,0,13.1,119.170358,22.13011,230.9,80,2023-03-21 18:04:28
5825,9130468,5LFT9,VAST OCEAN,636021807,5,0.0,120.505778,24.265567,210.1,80,2023-03-21 18:05:45
5850,9737022,BIBL   ,SHENG YUN           ,416019000,5,0.0,121.761992,25.151723,56.1,80,2023-03-21 18:04:50
5857,0,       ,FU ZHEN             ,413620730,0,12.4,121.1913,27.350285,35.3,80,2023-03-21 17:59:54
5863,9840855,3EPM9  ,CRANE NOVA          ,371958000,0,12.3,121.660253,23.43942,27.4,80,2023-03-21 18:07:02
5876,9364186,S6BB4  ,EPIC ST.KITTS       ,565756000,5,0.0,117.12789,23.567363,145.3,80,2023-03-21 18:03:42
5881,9837793,H3VH   ,MORNING DIANA       ,356990000,5,0.0,120.526787,24.283985,149.1,80,2023-03-21 18:05:53
5891,8890786,BNIF,TAI HUNG,416384000,0,0.0,120.507762,24.27142,140.7,80,2023-03-21 18:07:05
5965,,       ,,413697520,15,0.0,118.037398,24.465468,238.9,80,2023-03-21 18:04:24
6021,9231212,3E3356 ,MERMAR              ,352978243,0,8.0,121.475298,22.360742,217.9,80,2023-03-21 18:06:57
6032,0,BOUA9  ,MIN YOU 301         ,413306770,0,8.3,119.90422,25.503833,208.0,80,2023-03-21 18:05:50
6050,,       ,,413509140,15,9.1,119.84102,26.014998,23.5,80,2023-03-21 18:04:31
6074,0,BVIS5  ,XING TONG 9         ,413697790,5,0.0,118.08802,24.537863,297.8,80,2023-03-21 18:03:54
6159,9867293,3EXG6  ,SILVER SCORPIO      ,371310000,0,11.3,122.404718,20.936768,225.5,80,2023-03-21 18:06:49
6225,0,,HUA CHEN 788        ,413349210,0,12.3,120.294733,26.70549,23.7,80,2023-03-21 18:05:12
6317,9375238,3FWF2  ,SAHAM               ,352978000,0,13.4,120.173668,19.688948,203.2,80,2023-03-21 18:07:03
6343,9779812,HZBG   ,MAHARAH             ,403532000,0,11.6,122.460205,22.655917,201.0,80,2023-03-21 18:07:00
6347,9279927,D7CD ,STO LOBELIA         ,441984000,0,11.3,121.663722,26.114143,29.7,80,2023-03-21 17:58:02
6355,9339985,V7ME9  ,YASA GOLDEN DARDANEL,538002845,0,13.7,119.02645,18.773433,218.0,80,2023-03-21 18:04:58
6356,9814117,7KBW   ,GEN-EI              ,431877000,0,12.1,122.208583,21.676652,228.3,80,2023-03-21 18:07:04
6378,9297905,AUHB   ,JAG LALIT           ,419555000,0,13.5,122.728967,23.611167000000002,356.0,80,2023-03-21 18:07:01
6429,9651084,BKXZ5  ,XIN HENG SHUN 8     ,413445460,0,10.5,119.03156,25.058642,137.4,80,2023-03-21 18:06:51
6446,9844277,V7A2092,OLYMPIC LIFE        ,538008215,0,13.6,122.526568,23.656753,185.6,80,2023-03-21 18:06:57
6478,9259680,ELXX8  ,SANTA CRUZ I        ,636011265,0,8.6,122.675067,24.47795,193.0,80,2023-03-21 18:06:57
6614,9905100,D5XO5  ,SERENDIPITY         ,636020081,5,0.0,119.019895,25.05661,172.8,80,2023-03-21 18:05:44
6671,0,BKTQ4  ,DAI YOU 69          ,413401340,5,0.0,119.485028,26.018188,11.9,80,2023-03-21 18:03:49
6676,9708502,VRQM4  ,NEW VICTORY         ,477023700,0,0.30000000000000004,119.90945,22.503853,230.2,80,2023-03-21 18:07:03
6679,0,BOAW6  ,YI ZHOU 256         ,413214930,1,0.2,117.00772,23.377182,3.2,80,2023-03-21 18:05:40
6717,9418638,D7TB   ,GRAND ACE8          ,441317000,5,0.0,119.717768,26.446225,133.2,80,2023-03-21 18:02:26
6724,9318553,A8HY5  ,NS SPIRIT           ,636012801,0,10.2,122.334948,22.192483,196.5,80,2023-03-21 18:06:51
6793,,,M IDA S             ,457410000,15,0.0,119.02004,22.856297,233.2,80,2023-03-21 18:07:04
6801,0,,ZHE ZHOU YOU 469,414400650,0,9.4,116.908067,23.257533,226.1,80,2023-03-21 18:03:46
6807,0,BVHY8  ,FAN AO 16           ,412704090,5,0.0,118.099488,24.546353,0.0,80,2023-03-21 18:03:07
6866,9443877,3EPV8  ,GRAND ACE10         ,354252000,1,0.0,119.716918,26.436705,156.7,80,2023-03-21 18:03:01
6871,0,,YUAN XIANG YOU 77,412329230,0,10.7,117.94681,23.90786,49.6,80,2023-03-21 17:59:17
6872,9782950,3FDQ2  ,CRANE HELIOS        ,351280000,0,1.1,121.172938,25.354102,17.2,80,2023-03-21 18:06:59
6888,9843998,3FMN5  ,CRANE URANUS        ,355493000,5,0.0,120.300417,22.58176,177.9,80,2023-03-21 18:03:38
6922,9459010,HZEF   ,NCC SHAMS           ,403514001,0,13.1,118.695953,21.950732,40.4,80,2023-03-21 18:06:31
6930,9365362,3EKO7  ,GEMINI PEARL        ,372777000,0,11.8,119.26263,19.14886,225.5,80,2023-03-21 18:07:04
7120,9412464,9HA5289,RIVERSIDE           ,215798000,0,15.3,122.853267,25.176383,9.0,80,2023-03-21 18:07:01
7133,8920139,9LY2674,KING RICH           ,667092000,0,0.0,120.274762,22.61256,9.0,80,2023-03-21 18:06:56
7135,9776559,SVCK2  ,SOPHIA              ,241436000,0,12.9,121.008537,21.158575,75.7,80,2023-03-21 18:06:50
7139,9916329,3E3375 ,HARVEST 62          ,352978275,0,0.0,120.507332,24.271967,186.2,80,2023-03-21 18:07:00
7166,9952012,3E3683 ,SAEHAN ASTRO        ,352001627,0,12.4,118.979165,24.243347,220.9,80,2023-03-21 18:07:02
7213,9967940,BPCH4  ,HUANG SHAN 16       ,413392340,0,13.1,121.079623,21.1496,9.3,80,2023-03-21 18:05:47
7270,0,BKSI5  ,HONG ZHI 16         ,412764280,0,9.4,120.527523,26.568682,216.6,80,2023-03-21 18:07:01
7282,9682552,V8V3147,AMADI               ,508111182,0,14.0,122.212533,20.199783,49.7,80,2023-03-21 18:00:27
7292,0,BIMD,YUAN XIN 6,412373240,0,11.1,119.85453,25.392742,27.3,80,2023-03-21 18:02:07
7361,9812743,3EFR5  ,CRIMSON JADE        ,374954000,0,12.6,121.3556,20.95625,236.1,80,2023-03-21 18:07:05
7447,9293430,5LAH6  ,PAZIFIK             ,636020705,0,12.0,121.472122,20.17908,139.3,80,2023-03-21 18:07:00
7459,9254288,SSD,TONG YEA NO.7,416250800,5,0.0,118.280777,24.416592,241.1,80,2023-03-21 18:06:18
7460,9428982,C6GG8  ,SKS DOURO           ,311001243,0,13.0,120.528075,21.762092,260.6,80,2023-03-21 18:07:00
7461,9399868,3EPZ8  ,ORIENTAL DIAMOND    ,354329000,0,11.3,118.298517,22.504903,241.5,80,2023-03-21 18:03:43
7466,9259367,3E2674 ,JESSICA D           ,352001441,0,12.3,122.480773,24.705042,21.1,80,2023-03-21 18:06:59
7498,9365764,3E3779 ,AYDEN               ,352002097,0,10.3,120.60538,20.348073,47.0,80,2023-03-21 18:07:04
7509,9635987,BOVT2  ,LING YU             ,413316440,0,9.4,119.349282,24.410398,231.6,80,2023-03-21 18:07:01
7534,9827944,5LJE2  ,GALL                ,636022515,0,11.7,121.250362,26.68984,37.1,80,2023-03-21 18:01:20
7570,9237412,AUDH   ,MT JAG LAVANYA      ,419506000,0,13.0,118.506702,18.299485,220.2,80,2023-03-21 18:06:59
7574,9711676,BHJL   ,GRAND SEAS NO.1     ,416254800,0,0.2,120.182053,23.7991,46.3,80,2023-03-21 18:06:50
7590,9428358,V4AX5  ,MASTIC              ,341967000,0,12.2,120.099867,19.648283,35.0,80,2023-03-21 18:07:06
7605,,,LU HAI XING 67,413699550,15,0.0,118.038528,24.463303,185.4,80,2023-03-21 18:05:58
7636,9912000,VRUQ2  ,NEW ADEN            ,477833400,0,8.2,121.720278,22.790925,198.5,80,2023-03-21 18:07:06
7662,9911111,5LEU7  ,AYAME               ,636021610,1,0.0,121.730668,25.190328,31.1,80,2023-03-21 18:06:29
7675,9905447,5LFW5  ,ADAMANTIOS          ,636021827,5,0.0,121.174523,25.138462,292.0,80,2023-03-21 18:05:12
7720,9683661,3ETW7  ,VL PIONEER          ,352489000,0,9.0,118.844668,18.63821,40.6,80,2023-03-21 18:06:48
